time,interArrival,dimmer,servers,response,concept,segment,queue
3098.0,73.0533364687479,1.0,2.0,5.58737224712683,1,6,0.0
3099.0,72.6248413011503,1.0,3.0,8.5436340705785,1,6,253.0
3100.0,72.529808169056,1.0,4.0,5.18083287554507,1,6,181.0
3101.0,81.0397957601542,1.0,5.0,0.884660630560165,1,6,6.0
3102.0,86.6993541758891,0.75,5.0,0.0352659918726648,1,6,0.0
3103.0,83.3147704612585,1.0,5.0,0.0509087920260218,1,6,0.0
3104.0,82.8239334525179,1.0,4.0,0.0752830070158207,1,6,0.0
3105.0,84.4587927273271,1.0,3.0,2.26866315507138,1,6,0.0
3106.0,89.4314952655666,1.0,4.0,2.27888231842369,1,6,55.0
3107.0,86.3555556898771,1.0,5.0,0.07528871690183,1,6,0.0
3108.0,94.5226496355869,1.0,4.0,0.11326779361897,1,6,0.0
3109.0,87.5987134461985,1.0,3.0,2.05948848025247,1,6,0.0
3110.0,89.1268658327212,1.0,4.0,4.28601448733746,1,6,80.0
3111.0,98.9500572143328,1.0,5.0,1.48442502441358,1,6,50.0
3112.0,102.154373017338,0.75,5.0,0.041758117201929,1,6,0.0
3113.0,102.103766993709,1.0,5.0,0.070316369324955,1,6,0.0
3114.0,101.60198308249,1.0,4.0,0.261066169051518,1,6,0.0
3115.0,99.4803645711013,1.0,3.0,4.55483261863934,1,6,0.0
3116.0,95.9580641637415,1.0,4.0,5.81998933015343,1,6,132.0
3117.0,90.6557505567656,1.0,5.0,1.94035674332562,1,6,56.0
3118.0,91.8989934424731,0.75,5.0,0.0352182416314652,1,6,0.0
3119.0,83.4043423014184,1.0,5.0,0.0495578894950247,1,6,0.0
3120.0,81.103141780638,1.0,4.0,0.157766571178296,1,6,0.0
3121.0,92.661940920284,1.0,3.0,0.649351940052041,1,6,0.0
3122.0,76.2604996952068,1.0,2.0,5.01154843721438,1,6,0.0
3123.0,71.87204646868,1.0,3.0,8.90614060483906,1,6,253.0
3124.0,80.0507343910043,1.0,4.0,6.85594628953046,1,6,248.0
3125.0,74.4186695016392,1.0,5.0,1.01939781659148,1,6,29.0
3126.0,72.5726376393066,0.75,5.0,0.032454955413727,1,6,0.0
3127.0,67.3583097677546,1.0,5.0,0.0435335293353883,1,6,0.0
3128.0,68.973483113423,1.0,4.0,0.0556954794061018,1,6,0.0
3129.0,75.0059591519032,1.0,3.0,0.220496637390095,1,6,0.0
3130.0,72.8404592682749,1.0,2.0,6.09263274384731,1,6,0.0
3131.0,80.4957238636391,1.0,3.0,9.82654041651448,1,6,349.0
3132.0,85.3410020273935,1.0,4.0,7.67201674803986,1,6,290.0
3133.0,80.7236048629735,1.0,5.0,2.12646343795327,1,6,97.0
3134.0,74.1056246581073,0.75,5.0,0.0331524276482209,1,6,0.0
3135.0,73.1331008363215,1.0,5.0,0.0456377804351143,1,6,0.0
3136.0,75.4644169079316,1.0,4.0,0.0620424560318436,1,6,0.0
3137.0,76.5698176931616,1.0,3.0,0.822584566443512,1,6,0.0
3138.0,77.6028160781379,1.0,4.0,0.116069926268553,1,6,0.0
3139.0,84.4681478385083,1.0,3.0,0.611504384391602,1,6,0.0
3140.0,77.665361744832,1.0,2.0,5.17776304731581,1,6,0.0
3141.0,76.1106555935081,1.0,3.0,8.8583788237122,1,6,306.0
3142.0,75.3954258033941,1.0,4.0,6.31463128512176,1,6,230.0
3143.0,70.5666252605679,1.0,5.0,0.591127950939372,1,6,6.0
3144.0,66.738274190346,1.0,4.0,0.0536246936507937,1,6,0.0
3145.0,66.0911492980576,1.0,3.0,0.131660501036171,1,6,0.0
3146.0,66.7860015493876,1.0,2.0,3.29421520793104,1,6,0.0
3147.0,55.8938519986535,1.0,3.0,0.761328205654016,1,6,0.0
3148.0,50.1929148120508,1.0,4.0,0.0414526864178501,1,6,0.0
3149.0,48.7645474547072,1.0,3.0,0.0509552311358415,1,6,0.0
3150.0,50.4690362888333,1.0,2.0,0.969968752294769,1,6,0.0
3151.0,53.6970759560181,1.0,3.0,0.307334744087553,1,6,0.0
3152.0,53.6040571882063,1.0,2.0,0.187552743676469,1,6,0.0
3153.0,48.4699479519544,1.0,1.0,8.86416878343714,1,6,0.0
3154.0,51.8267713019686,1.0,2.0,7.99936706275719,1,6,493.0
3155.0,56.232054349869,1.0,3.0,5.71031689410468,1,6,312.0
3156.0,60.6743813999041,1.0,4.0,1.30935435544214,1,6,85.0
3157.0,66.6777363549434,1.0,5.0,0.0431014716127953,1,6,0.0
3158.0,66.6492350363315,1.0,4.0,0.0489972740794932,1,6,0.0
3159.0,63.4621091057791,1.0,3.0,0.0752434581258128,1,6,0.0
3160.0,62.211250501126,1.0,2.0,3.00128878370397,1,6,0.0
3161.0,60.8220589695936,1.0,3.0,2.29412888035322,1,6,45.0
3162.0,66.4790335058551,1.0,4.0,0.0655616999424243,1,6,0.0
3163.0,70.0919515335728,1.0,3.0,0.0897830153978156,1,6,0.0
3164.0,63.6342206366496,1.0,2.0,3.51175582854085,1,6,0.0
3165.0,61.5749739387374,1.0,3.0,3.09063322946746,1,6,115.0
3166.0,58.0952501993469,1.0,4.0,0.0443260293238819,1,6,0.0
3167.0,57.7781099974197,1.0,3.0,0.107985784018553,1,6,0.0
3168.0,62.9982094733468,1.0,2.0,1.97892388728502,1,6,0.0
3169.0,54.3427975964252,1.0,3.0,0.262455235150007,1,6,0.0
3170.0,54.7224335934386,1.0,2.0,3.0178892393264,1,6,0.0
3171.0,62.627832527404,1.0,3.0,3.82048635224251,1,6,84.0
3172.0,62.2361216518594,1.0,4.0,0.0896190253063331,1,6,0.0
3173.0,59.9427576490227,1.0,3.0,0.113062168441255,1,6,0.0
3174.0,67.1606847747578,1.0,2.0,3.6894104499504,1,6,0.0
3175.0,60.1090105441346,1.0,3.0,3.17495838261174,1,6,66.0
3176.0,67.6453499219911,1.0,4.0,0.256242874768451,1,6,0.0
3177.0,77.4753397024873,1.0,3.0,0.25003344047634,1,6,0.0
3178.0,76.3027986149414,1.0,2.0,5.18134361180112,1,6,0.0
3179.0,70.5334868248912,1.0,3.0,7.7086906387404,1,6,208.0
3180.0,75.76390500148,1.0,4.0,5.7398135515857,1,6,196.0
3181.0,86.7628192614825,1.0,5.0,1.8400013604195,1,6,45.0
3182.0,90.7596845541663,0.75,5.0,0.0367323814235808,1,6,0.0
3183.0,89.0816000343708,1.0,5.0,0.0653564971972601,1,6,0.0
3184.0,95.4585654777039,1.0,4.0,0.149868655920392,1,6,0.0
3185.0,92.590000836249,1.0,3.0,1.74543445357637,1,6,0.0
3186.0,85.185050843108,1.0,4.0,1.58979071446093,1,6,0.0
3187.0,86.0063863262117,1.0,5.0,0.0568959805773487,1,6,0.0
3188.0,88.5835976253888,1.0,4.0,0.107603569003564,1,6,0.0
3189.0,90.3214682356653,1.0,3.0,2.49185628967214,1,6,0.0
3190.0,87.9396712909194,1.0,4.0,1.9594164389789,1,6,5.0
3191.0,89.0963408403285,1.0,5.0,0.0671370918155138,1,6,0.0
3192.0,94.1517763984982,1.0,4.0,0.200513376803493,1,6,0.0
3193.0,97.1249600286113,1.0,3.0,3.29179036500972,1,6,0.0
3194.0,93.4127760450377,1.0,4.0,4.07561770457161,1,6,89.0
3195.0,84.8597816220321,1.0,5.0,0.326144472152767,1,6,0.0
3196.0,90.4492371538447,1.0,4.0,0.200493111490626,1,6,0.0
3197.0,93.9685095658081,1.0,3.0,3.20141386247154,1,6,0.0
3198.0,96.4039366159363,1.0,4.0,5.96986260279301,1,6,112.0
3199.0,93.4841781316969,1.0,5.0,1.79435454608287,1,6,57.0
3200.0,92.0363925846791,0.75,5.0,0.0413370771893561,1,6,0.0
3201.0,99.3156457402304,1.0,5.0,0.0669629490772045,1,6,0.0
3202.0,100.144993610108,1.0,4.0,1.19671672561779,1,6,0.0
3203.0,108.679680757377,1.0,5.0,0.975608031938792,1,6,0.0
3204.0,112.840875817787,0.75,5.0,0.0419010891421579,1,6,0.0
3205.0,107.284371387263,1.0,5.0,0.0714932093789323,1,6,0.0
3206.0,103.007454491523,1.0,4.0,0.673513826186652,1,6,0.0
3207.0,104.842399728121,1.0,3.0,5.62503706432113,1,6,0.0
3208.0,104.693218124444,1.0,4.0,9.77785486047032,1,6,242.0
3209.0,114.761610574053,1.0,5.0,8.49074263675175,1,6,297.0
3210.0,114.225299962132,0.75,5.0,3.50325115894063,1,6,180.0
3211.0,117.669266482852,0.5,5.0,0.02558964906522,1,6,0.0
3212.0,106.817787067081,0.75,5.0,0.0438065354706988,1,6,0.0
3213.0,107.073648784751,1.0,5.0,0.114720047052732,1,6,0.0
3214.0,113.807935237756,1.0,4.0,2.15379996244854,1,6,0.0
3215.0,117.70144324419,1.0,5.0,2.45845894638524,1,6,21.0
3216.0,109.829785211897,0.75,5.0,0.0462323379147477,1,6,0.0
3217.0,107.330738977525,1.0,5.0,0.0719055855745283,1,6,0.0
3218.0,100.63211843512,1.0,4.0,0.166033082325231,1,6,0.0
3219.0,94.1791223355983,1.0,3.0,3.12959000168474,1,6,0.0
3220.0,95.8167333777144,1.0,4.0,5.05123040536364,1,6,106.0
3221.0,91.4924186735011,1.0,5.0,1.1409985826235,1,6,16.0
3222.0,97.9897574357496,0.75,5.0,0.0381599342786536,1,6,0.0
3223.0,94.2878079886644,1.0,5.0,0.0579509847339359,1,6,0.0
3224.0,91.5509858196215,1.0,4.0,0.0903093652089054,1,6,0.0
3225.0,90.195772077799,1.0,3.0,2.45564524265753,1,6,0.0
3226.0,91.4964270928639,1.0,4.0,3.39509442367067,1,6,31.0
3227.0,92.0380334257778,1.0,5.0,0.549064815406358,1,6,0.0
3228.0,106.67851386605,1.0,4.0,1.4447318563748,1,6,0.0
3229.0,108.174370107416,1.0,5.0,0.66163962622548,1,6,0.0
3230.0,109.478321243301,1.0,4.0,1.50408023383159,1,6,0.0
3231.0,110.295944520375,1.0,5.0,1.03923399984272,1,6,0.0
3232.0,107.518408250636,0.75,5.0,0.0407020066984381,1,6,0.0
3233.0,100.076379691416,1.0,5.0,0.0609049548683743,1,6,0.0
3234.0,96.0278412265052,1.0,4.0,0.55640395642739,1,6,0.0
3235.0,106.011073131239,1.0,3.0,5.06686018506492,1,6,0.0
3236.0,99.5529251366634,1.0,4.0,8.30950703762185,1,6,196.0
3237.0,101.511165062622,1.0,5.0,5.70781796285775,1,6,164.0
3238.0,91.4209354806026,0.75,5.0,0.0823238714884846,1,6,0.0
3239.0,82.0128895774564,1.0,5.0,0.0556675742320675,1,6,0.0
3240.0,84.023938444086,1.0,4.0,0.0795570795886434,1,6,0.0
3241.0,84.5769479619164,1.0,3.0,2.34847088824103,1,6,0.0
3242.0,86.5823737730346,1.0,4.0,1.95873614237662,1,6,0.0
3243.0,79.6869383445885,1.0,5.0,0.0444076565279102,1,6,0.0
3244.0,68.6977526792579,1.0,4.0,0.0525581520846132,1,6,0.0
3245.0,67.1544775988404,1.0,3.0,0.108946448188506,1,6,0.0
3246.0,68.5916219433563,1.0,2.0,4.47973986989755,1,6,0.0
3247.0,71.1509324847118,1.0,3.0,7.82930192322048,1,6,225.0
3248.0,69.5817783817369,1.0,4.0,3.32246133104761,1,6,155.0
3249.0,73.5497653661276,1.0,5.0,0.0447294998819482,1,6,0.0
3250.0,73.8220981494555,1.0,4.0,0.0630202046988306,1,6,0.0
3251.0,77.5408602596396,1.0,3.0,0.748202496838181,1,6,0.0
3252.0,80.4768344623069,1.0,2.0,7.41103022069795,1,6,0.0
3253.0,81.457321342088,1.0,3.0,9.31850204383089,1,6,404.0
3254.0,74.2716638364246,1.0,4.0,6.21745827655842,1,6,222.0
3255.0,71.3522307041783,1.0,5.0,0.49969582251553,1,6,0.0
3256.0,68.484573841885,1.0,4.0,0.0542002664119585,1,6,0.0
3257.0,69.8935995685221,1.0,3.0,0.115721825670983,1,6,0.0
3258.0,67.4005893567835,1.0,2.0,4.53260680634676,1,6,0.0
3259.0,74.5751433805738,1.0,3.0,9.30634662009469,1,6,303.0
3260.0,88.0241855672625,1.0,4.0,7.49331386823155,1,6,288.0
3261.0,70.21239119746,1.0,5.0,0.777065881032029,1,6,0.0
3262.0,67.2953687003704,0.75,5.0,0.0339974049909665,1,6,0.0
3263.0,74.5303120546125,1.0,5.0,0.0425601939520995,1,6,0.0
3264.0,63.9891261814086,1.0,4.0,0.0533644597499478,1,6,0.0
3265.0,68.409273415917,1.0,3.0,0.0964775119917076,1,6,0.0
3266.0,65.4271442926146,1.0,2.0,3.56659865186402,1,6,0.0
3267.0,61.0922854696789,1.0,3.0,2.13694544426485,1,6,70.0
3268.0,55.028465178689,1.0,4.0,0.0435686646493074,1,6,0.0
3269.0,54.2900575995037,1.0,3.0,0.0575705529500997,1,6,0.0
3270.0,51.9479833729057,1.0,2.0,3.44982284535454,1,6,0.0
3271.0,64.5252352994264,1.0,3.0,4.40957582128683,1,6,109.0
3272.0,61.9665602435523,1.0,4.0,0.216712945947916,1,6,0.0
3273.0,68.2761744781907,1.0,3.0,0.154239731790209,1,6,0.0
3274.0,72.2768019406344,1.0,2.0,4.51030780343971,1,6,0.0
3275.0,70.9336767665229,1.0,3.0,7.89390678596577,1,6,240.0
3276.0,73.261864981813,1.0,4.0,4.89698981148662,1,6,198.0
3277.0,66.9490603033125,1.0,5.0,0.0471645800266366,1,6,0.0
3278.0,76.7728980736343,1.0,4.0,0.0737770034989117,1,6,0.0
3279.0,80.9773932127195,1.0,3.0,1.68363787291411,1,6,0.0
3280.0,86.1664900219232,1.0,4.0,1.82244947659332,1,6,15.0
3281.0,84.7789326287791,1.0,5.0,0.0487593424982402,1,6,0.0
3282.0,75.5794349436893,1.0,4.0,0.0647236129883967,1,6,0.0
3283.0,73.8868334463042,1.0,3.0,1.0391346747253,1,6,0.0
3284.0,81.386070373724,1.0,4.0,0.878144968659536,1,6,0.0
3285.0,82.230803019555,1.0,5.0,0.0526918840090195,1,6,0.0
3286.0,83.518645835699,1.0,4.0,0.0746673692179934,1,6,0.0
3287.0,85.5567460207297,1.0,3.0,2.28765089372965,1,6,0.0
3288.0,85.2956800057665,1.0,4.0,1.39657059082069,1,6,18.0
3289.0,73.5621320005149,1.0,5.0,0.0430768327396566,1,6,0.0
3290.0,68.0297530785632,1.0,4.0,0.0561023928226621,1,6,0.0
3291.0,70.6359817370296,1.0,3.0,0.119083121126055,1,6,0.0
3292.0,65.9852104676391,1.0,2.0,3.96007195567865,1,6,0.0
3293.0,65.7440117614379,1.0,3.0,6.06375375625826,1,6,125.0
3294.0,76.378945933257,1.0,4.0,3.13813877768932,1,6,127.0
3295.0,70.4195173511301,1.0,5.0,0.0453878226990312,1,6,0.0
3296.0,81.2709331249444,1.0,4.0,0.0861816388485609,1,6,0.0
3297.0,86.7601672460222,1.0,3.0,0.427635595057377,1,6,0.0
3298.0,78.8398939111083,1.0,2.0,6.23404405672713,1,6,0.0
3299.0,80.5428734091888,1.0,3.0,9.6335405009902,1,6,368.0
3300.0,87.7110288122778,1.0,4.0,7.22683307616962,1,6,297.0
3301.0,87.0828534915555,1.0,5.0,2.44492336233094,1,6,132.0
3302.0,97.7688806036628,0.75,5.0,0.03958187054538,1,6,0.0
3303.0,95.8407926514952,1.0,5.0,0.050354143256824,1,6,0.0
3304.0,88.6126932474511,1.0,4.0,0.0875305426586284,1,6,0.0
3305.0,84.5978242010961,1.0,3.0,2.13531362815533,1,6,0.0
3306.0,90.8613378881627,1.0,4.0,4.50696214771643,1,6,83.0
3307.0,94.5230957702552,1.0,5.0,1.08000511105382,1,6,28.0
3308.0,94.0852242754223,0.75,5.0,0.0365348473774488,1,6,0.0
3309.0,88.9496160604662,1.0,5.0,0.0570402963439062,1,6,0.0
3310.0,89.7930611627674,1.0,4.0,0.112301802853461,1,6,0.0
3311.0,87.4710518127434,1.0,3.0,0.989897825405691,1,6,0.0
3312.0,83.6050070991463,1.0,4.0,0.930541880046807,1,6,0.0
3313.0,78.4623917741327,1.0,5.0,0.0463174587026849,1,6,0.0
3314.0,70.1766812835733,1.0,4.0,0.0537745628637167,1,6,0.0
3315.0,71.6372982869409,1.0,3.0,0.103374211330081,1,6,0.0
3316.0,65.951196088242,1.0,2.0,4.13119657743788,1,6,0.0
3317.0,62.4127617853477,1.0,3.0,4.6963118499407,1,6,104.0
3318.0,74.5975314468621,1.0,4.0,2.04438801936404,1,6,41.0
3319.0,74.0399151731865,1.0,5.0,0.0420203189567192,1,6,0.0
3320.0,63.5946818322568,1.0,4.0,0.0473001865974676,1,6,0.0
3321.0,63.8077410106425,1.0,3.0,0.555311183682738,1,6,0.0
3322.0,75.9525470637166,1.0,2.0,6.7124729918912,1,6,0.0
3323.0,79.9628425386201,1.0,3.0,9.17858440968489,1,6,370.0
3324.0,69.6497319101996,1.0,4.0,4.48116313105668,1,6,153.0
3325.0,68.2782330468801,1.0,5.0,0.0445857359241723,1,6,0.0
3326.0,74.2208297027405,1.0,4.0,0.0560331497691751,1,6,0.0
3327.0,73.5429823612119,1.0,3.0,0.430530944031824,1,6,0.0
3328.0,79.2729151954207,1.0,2.0,6.65022935412309,1,6,0.0
3329.0,77.5135295893601,1.0,3.0,9.22117365419829,1,6,360.0
3330.0,76.9243902617535,1.0,4.0,6.37446915358052,1,6,234.0
3331.0,82.0606405075563,1.0,5.0,1.51118558895447,1,6,63.0
3332.0,73.4942277133499,0.75,5.0,0.0313722390559318,1,6,0.0
3333.0,74.281479221137,1.0,5.0,0.0446687539883324,1,6,0.0
3334.0,72.814415757201,1.0,4.0,0.0523746205094775,1,6,0.0
3335.0,67.9779400369172,1.0,3.0,0.0780790873098023,1,6,0.0
3336.0,57.0346274822715,1.0,2.0,1.55703889079853,1,6,0.0
3337.0,56.4373565746608,1.0,3.0,1.06783831574967,1,6,26.0
3338.0,52.3963556396267,1.0,4.0,0.0478932619315153,1,6,0.0
3339.0,60.001629126907,1.0,3.0,0.0580556682289633,1,6,0.0
3340.0,52.7743282562945,1.0,2.0,0.118977604687023,1,6,0.0
3341.0,45.5814709350312,1.0,1.0,8.26586517505294,1,6,0.0
3342.0,52.8477819168988,1.0,2.0,8.09142518594483,1,6,565.0
3343.0,53.201791903794,1.0,3.0,4.53935439039125,1,6,245.0
3344.0,58.6656403580688,1.0,4.0,0.971088546256448,1,6,67.0
3345.0,59.0194109739396,1.0,5.0,0.0404357346802275,1,6,0.0
3346.0,53.9621997427404,1.0,4.0,0.0424629814765931,1,6,0.0
3347.0,53.0122983953601,1.0,3.0,0.0622429376455807,1,6,0.0
3348.0,57.3106413025321,1.0,2.0,2.57468794984437,1,6,0.0
3349.0,57.4719868683352,1.0,3.0,1.13675216527115,1,6,33.0
3350.0,56.9029437704245,1.0,4.0,0.0435762186803846,1,6,0.0
3351.0,56.3207780531981,1.0,3.0,0.0697449635834923,1,6,0.0
3352.0,62.7269872754881,1.0,2.0,4.67622886388201,1,6,0.0
3353.0,70.1143967467783,1.0,3.0,7.5435167713933,1,6,229.0
3354.0,73.6154393264947,1.0,4.0,4.49187928025559,1,6,181.0
3355.0,69.5758049383926,1.0,5.0,0.0410439424947661,1,6,0.0
3356.0,58.534048576705,1.0,4.0,0.0483540437006626,1,6,0.0
3357.0,59.9384570365429,1.0,3.0,0.0863650582468363,1,6,0.0
3358.0,64.8225922792717,1.0,2.0,4.35218683965778,1,6,0.0
3359.0,68.2410772132917,1.0,3.0,6.42335834802318,1,6,161.0
3360.0,69.1409653281561,1.0,4.0,2.34932016226771,1,6,93.0
3361.0,63.3104202447611,1.0,5.0,0.0404571743653414,1,6,0.0
3362.0,56.6285743536505,1.0,4.0,0.0488204089773083,1,6,0.0
3363.0,63.7775077307734,1.0,3.0,0.0566844416104698,1,6,0.0
3364.0,51.4028276186824,1.0,2.0,1.73998813077154,1,6,0.0
3365.0,57.2274983620725,1.0,3.0,1.76568752749877,1,6,36.0
3366.0,61.8537386803905,1.0,4.0,0.0618140510112746,1,6,0.0
3367.0,73.4764009270668,1.0,3.0,0.294881827527367,1,6,0.0
3368.0,72.3284572977223,1.0,2.0,5.38497497045363,1,6,0.0
3369.0,75.7160208500909,1.0,3.0,8.48186307403593,1,6,289.0
3370.0,68.4696626167909,1.0,4.0,4.1385393879543,1,6,166.0
3371.0,74.5635881802038,1.0,5.0,0.0487890919184318,1,6,0.0
3372.0,85.1996361355176,1.0,4.0,0.104655259346148,1,6,0.0
3373.0,91.0260568367462,1.0,3.0,2.71572046340322,1,6,0.0
3374.0,87.2001163432983,1.0,4.0,2.21015984706112,1,6,37.0
3375.0,81.089518793272,1.0,5.0,0.0502703124126478,1,6,0.0
3376.0,83.3277237112675,1.0,4.0,0.112175449942081,1,6,0.0
3377.0,89.498199626001,1.0,3.0,4.02854375984385,1,6,0.0
3378.0,97.735664322164,1.0,4.0,6.18302252711142,1,6,157.0
3379.0,97.529885001475,1.0,5.0,2.50133269154941,1,6,130.0
3380.0,91.1557812734669,0.75,5.0,0.0403471727539876,1,6,0.0
3381.0,99.5904534275286,1.0,5.0,0.064897726878209,1,6,0.0
3382.0,96.1848270165003,1.0,4.0,0.192733045566215,1,6,0.0
3383.0,98.9111577378888,1.0,3.0,3.84585973213584,1,6,0.0
3384.0,94.6654900662866,1.0,4.0,5.17902493417128,1,6,101.0
3385.0,89.6694284668973,1.0,5.0,0.79035840125774,1,6,7.0
3386.0,94.7360779095437,0.75,5.0,0.0394706016754416,1,6,0.0
3387.0,98.6841899292198,1.0,5.0,0.0657812403866575,1,6,0.0
3388.0,95.9119807638102,1.0,4.0,0.171131204211878,1,6,0.0
3389.0,96.1248469983753,1.0,3.0,3.76358092671909,1,6,0.0
3390.0,97.9905317715303,1.0,4.0,5.62203123632818,1,6,125.0
3391.0,90.8458508617959,1.0,5.0,1.36861737282996,1,6,1.0
3392.0,102.219497463832,0.75,5.0,0.042811823182812,1,6,0.0
3393.0,103.750164691205,1.0,5.0,0.0852227220688027,1,6,0.0
3394.0,108.78595549304,1.0,4.0,1.84677516508262,1,6,0.0
3395.0,106.595168056742,1.0,5.0,0.366759478332692,1,6,0.0
3396.0,96.4228933313098,1.0,4.0,0.317354344031061,1,6,0.0
3397.0,101.722254188855,1.0,3.0,5.14747937074061,1,6,0.0
3398.0,106.949579143374,1.0,4.0,9.63135427405836,1,6,219.0
3399.0,113.991438045133,1.0,5.0,8.08958826172305,1,6,266.0
3400.0,107.404439478429,0.75,5.0,2.23267866830134,1,6,111.0
3401.0,113.286153860738,0.5,5.0,0.0263479927026755,1,6,0.0
3402.0,117.663803604827,0.75,5.0,0.0462885704296145,1,6,0.0
3403.0,107.57578537931,1.0,5.0,0.0722608960800775,1,6,0.0
3404.0,103.664569253646,1.0,4.0,1.23796289537264,1,6,0.0
3405.0,111.972791948076,1.0,5.0,1.01243924244561,1,6,0.0
3406.0,114.641079379892,0.75,5.0,0.0538990795495528,1,6,0.0
3407.0,112.239292908116,1.0,5.0,0.100280916327507,1,6,0.0
3408.0,110.921997718879,1.0,4.0,0.501047560238033,1,6,0.0
3409.0,103.847299419122,1.0,3.0,4.76290705271538,1,6,0.0
3410.0,95.8224006955812,1.0,4.0,6.09580241675166,1,6,148.0
3411.0,94.8436810166073,1.0,5.0,1.8821591987479,1,6,77.0
3412.0,96.390190656579,0.75,5.0,0.0392475845600852,1,6,0.0
3413.0,101.670175455947,1.0,5.0,0.0614274861329382,1,6,0.0
3414.0,92.7375920215644,1.0,4.0,0.09445281086443,1,6,0.0
3415.0,88.4750190435434,1.0,3.0,2.57674793988355,1,6,0.0
3416.0,89.020755258989,1.0,4.0,2.30117717936365,1,6,34.0
3417.0,93.5739806977707,1.0,5.0,0.238497535004384,1,6,0.0
3418.0,103.849787492993,1.0,4.0,0.70712946616269,1,6,0.0
3419.0,106.079571743596,1.0,3.0,5.02057268822902,1,6,0.0
3420.0,102.598721543929,1.0,4.0,8.45574705885753,1,6,187.0
3421.0,106.719148327469,1.0,5.0,7.3949777023217,1,6,228.0
3422.0,109.730616724812,0.75,5.0,2.28000429531914,1,6,116.0
3423.0,109.221997454402,0.5,5.0,0.021576031320654,1,6,0.0
3424.0,98.7214415194627,0.75,5.0,0.0449086638295639,1,6,0.0
3425.0,107.815650586841,1.0,5.0,0.0910917896411001,1,6,0.0
3426.0,109.2638625165,1.0,4.0,0.236569509165269,1,6,0.0
3427.0,96.2922969000932,1.0,3.0,3.94059133318808,1,6,0.0
3428.0,96.365405338405,1.0,4.0,6.54382326670105,1,6,154.0
3429.0,98.2906647953272,1.0,5.0,2.88539179738735,1,6,89.0
3430.0,93.1891730331023,0.75,5.0,0.0333217903279442,1,6,0.0
3431.0,84.1496606684088,1.0,5.0,0.0460804859103297,1,6,0.0
3432.0,75.6169497399883,1.0,4.0,0.0635255344839991,1,6,0.0
3433.0,74.2210523126563,1.0,3.0,0.346149286903555,1,6,0.0
3434.0,75.8116960030813,1.0,2.0,5.50941782234297,1,6,0.0
3435.0,70.407178518291,1.0,3.0,8.69455939311611,1,6,253.0
3436.0,80.1988268638017,1.0,4.0,7.07775229584297,1,6,269.0
3437.0,74.6550337957639,1.0,5.0,0.9710039239479,1,6,22.0
3438.0,68.8212594643717,0.75,5.0,0.0326198361701063,1,6,0.0
3439.0,72.9732171869826,1.0,5.0,0.0484262708949984,1,6,0.0
3440.0,81.9214040554095,1.0,4.0,0.0891337808527513,1,6,0.0
3441.0,85.7663796325803,1.0,3.0,2.09356145558493,1,6,0.0
3442.0,84.8455226022751,1.0,4.0,0.984516606308624,1,6,5.0
3443.0,85.3512426161506,1.0,5.0,0.0497099298566655,1,6,0.0
3444.0,83.0251114192297,1.0,4.0,0.0896262489905974,1,6,0.0
3445.0,85.21600290918,1.0,3.0,2.14158041852372,1,6,0.0
3446.0,84.4392844941894,1.0,4.0,1.43072823369273,1,6,0.0
3447.0,81.2511658757203,1.0,5.0,0.0515472390373307,1,6,0.0
3448.0,86.0589637731286,1.0,4.0,0.144708248825871,1,6,0.0
3449.0,92.9319373590265,1.0,3.0,3.0982824404362,1,6,0.0
3450.0,92.2974068321723,1.0,4.0,3.99590270469075,1,6,70.0
3451.0,82.0094669239657,1.0,5.0,0.050182001674245,1,6,0.0
3452.0,80.721940935207,1.0,4.0,0.0888781892217067,1,6,0.0
3453.0,87.0951952879013,1.0,3.0,1.1963598891951,1,6,0.0
3454.0,79.2473163023055,1.0,4.0,0.164524953917594,1,6,0.0
3455.0,73.4105778286013,1.0,3.0,0.429935421245334,1,6,0.0
3456.0,77.4231705862732,1.0,2.0,4.81502026705109,1,6,0.0
3457.0,72.1230781125622,1.0,3.0,8.25576448920187,1,6,228.0
3458.0,72.522033488234,1.0,4.0,5.14685270147285,1,6,169.0
3459.0,78.9074987386244,1.0,5.0,0.689102802570926,1,6,0.0
3460.0,76.156315707646,1.0,4.0,0.0782271742060239,1,6,0.0
3461.0,82.4552757618976,1.0,3.0,2.4524088699643,1,6,0.0
3462.0,88.8277619939707,1.0,4.0,2.76520151672329,1,6,65.0
3463.0,87.0922690213995,1.0,5.0,0.1483993058706,1,6,0.0
3464.0,91.1671371472772,1.0,4.0,0.0897367120926964,1,6,0.0
3465.0,89.8349976903391,1.0,3.0,2.31320704024185,1,6,0.0
3466.0,86.520922505706,1.0,4.0,1.67650649038104,1,6,28.0
3467.0,85.8573305229354,1.0,5.0,0.0642684603436342,1,6,0.0
3468.0,95.5545446452362,1.0,4.0,0.190532695872738,1,6,0.0
3469.0,96.8960019662615,1.0,3.0,3.17167807462215,1,6,0.0
3470.0,97.6315503279486,1.0,4.0,5.94185960232763,1,6,149.0
3471.0,101.032050829826,1.0,5.0,3.61176249938988,1,6,130.0
3472.0,103.312198772961,0.75,5.0,0.153044397047373,1,6,0.0
3473.0,93.4164777137521,1.0,5.0,0.0631787650062103,1,6,0.0
3474.0,97.4831908331556,1.0,4.0,0.872339791300166,1,6,0.0
